,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
5,DK,7092765583556578566,1651413178,i kan finde os i bosnien #u17em #danmark #fyp,6626708654673510406,Maja Hagemann,🤠 insta: majahagemann,,0,False,https://www.tiktok.com/@majahagemann_/video/7092765583556578566?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092765583556578566&source=h5_m,193732,457,184,0,15031,7083571832716036869,7083571832716036869,72,7083571832716036869,original sound - idamarie03030,idamarie03030,6976917775420883974,idamarie03030,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083571854341982981.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/8cd65bc4e0dae8afaba94cdf6ebff886.json,False,False,Hawk,Gazebo,original sound - idamarie03030 (Contains music from: Gazebo - Hawk),"Contains music from: ""Gazebo""",[],0,0
6,DK,7103156433776053509,1653832487,Nice filter💪🔱 #transformation #jim #gym #foryoupage #fyp #remembergym #2kfolllowers,7017848318726243333,Nicolai_Nielsen,"🔱Lose weight - Make gains🔱
🔱1 Month of training🔱
🔱-4kg (94-90)🔱",,0,False,https://www.tiktok.com/@nicolai__nielsen/video/7103156433776053509?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103156433776053509&source=h5_m,35122,54,18,18,620,7084982877057796870,7084982877057796870,72,7084982877057796870,Pepas Bootleg,danriderdj,6994524916344341510,danriderdj,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7084982889573518086.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/553e922640c01f5afe39085768f84b0b.json,False,False,,,,,[],0,0
7,DK,7073154115882323206,1646847026,Der ik noget at gøre når man er indlagt😧😧 #sygihovedet #fypシ,88026159132590080,lunamadsen,,,0,False,https://www.tiktok.com/@lunamadsen/video/7073154115882323206?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7073154115882323206&source=h5_m,500253,233,656,497,25422,7061130561783450373,7061130561783450373,72,7061130561783450373,original sound - dianabilde5,Diana,6762129759209309190,Diana,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7061130627927919366.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/00d86f6d0c96b91e36d5770b8e2aec1f.json,False,False,,,,,[],0,0
0,AU,7102926009900485890,1653778837,"Personally, DONT miss taking my meds. But they were helpful while I needed them",6677459024030598150,Belle,♡ come sit w us ♡,,0,False,https://www.tiktok.com/@bellemurray00/video/7102926009900485890?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102926009900485890&source=h5_m,2450095,2318,4430,5242,357173,7066198734106856238,7066198734106856238,72,7066198734106856238,original sound - sarahpalmyra,Sarah Palmyra,6813596904384250886,Sarah Palmyra,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7066198747147078446.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e1487e307733600b33752c11e171c852.json,False,False,,,,,[],0,0
1,GB,7100644138273754374,1653247547,We’re all Real Madrid right?,6988055780500210693,Elle Brooke 🤍,⬇️ GETTING SWEATY WITH SIMPLE SIMON ⬇️,,0,False,https://www.tiktok.com/@iamellebrooke/video/7100644138273754374?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100644138273754374&source=h5_m,3557651,6092,1736,2879,275533,7076062511933901573,7076062511933901573,72,7076062511933901573,Sweet Giirrrrllll face beat x Father Philis,Phil,6808628320147653638,Phil,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7076062516677364486.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/502e849a96f04fa9417d1c14e78c983d.json,False,False,Father Philis,Face Beat,Sweet Giirrrrllll face beat x Father Philis (Contains music from: Face Beat - Father Philis),"Contains music from: ""Face Beat""",[],0,0
2,VN,7099728420493380890,1653034338,Hãy chia sẻ khoảnh khắc mẹ tắm lần đầu tiên cho thiên thần đi ạ #embe #meyeube #treem #lamchame #tresosinh,7025067481190499355,Trộm vía thiên thần,"Ăn ngon, ngủ khoẻ, tăng chiều cao, giáo dục trẻ, sắc vóc và dưỡng da mẹ bầu",,0,False,https://www.tiktok.com/@tromviathienthan/video/7099728420493380890?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099728420493380890&source=h5_m,11915229,8126,14175,18221,953795,7099728430345833242,7099728430345833242,24,7099728430345833242,original sound - tromviathienthan,Trộm vía thiên thần,7025067481190499355,Trộm vía thiên thần,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7099728437245528858.mp3,,False,False,,,,,[],0,0
3,US,7073984101233200430,1647040272,This man on Airline took this April Fools prank to the next level. This show is chaos but I love it. 🤣 #SchickAsks #fyp #airline #funny #xyzbca,6823914228086637573,maddie,"NIU ‘22 | sometimes funny | dog mom
ig: christiancaptured
open for brand deals.",,0,False,https://www.tiktok.com/@thatpsychmajor/video/7073984101233200430?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7073984101233200430&source=h5_m,23788907,23230,76896,13124,2973348,7073984091821165358,7073984091821165358,72,7073984091821165358,AE Airline,maddie,6823914228086637573,maddie,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7073984137077738286.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/d264562fc7b87189bd297a7d4553a1d0.json,False,False,,,,,[],0,0
4,DK,7089100595419729158,1650559856,#fail #fall #funny #viral #viraltiktok #viralvideos,6959636462548091909,Demelooo,"Eat 🍽️ Sleep 💤 Change diapers 🙈

The gym is my playground 🏋

Baby mama D ❤️",,0,False,https://www.tiktok.com/@demelooo/video/7089100595419729158?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7089100595419729158&source=h5_m,153148,72,5389,38,4515,6751217784547461122,6751217784547461122,10036,6751217784547461122,Rolling in the Deep,Adele,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/2fdd037ba3b74c64a66fdcb8db8d5945,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e23db7881fba4fada630fd7f02effe31,False,True,,,,,[],0,0
5,DK,7101697739146267910,1653492857,time flies :’) #subwaysurfers #glowup,6716761855677973510,Subway Surfers ,The official TikTok account for mobile runner game Subway Surfers! 🌍🏃‍♀️🏃‍♂️,Verified account,0,False,https://www.tiktok.com/@subwaysurfersofficial/video/7101697739146267910?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101697739146267910&source=h5_m,3598853,6392,999,3401,777170,7093736279640263470,7093736279640263470,72,7093736279640263470,original sound - band0kash,Kache❤️,3819214,Kache❤️,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7093736327040027435.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/2ce6efecf58551595f9612dba776dccf.json,False,False,Cafuné,Tek It (Sped Up),original sound - band0kash (Contains music from: Tek It (Sped Up) - Cafuné),"Contains music from: ""Tek It (Sped Up)""",[],0,0
6,DK,7089869395085790470,1650738856,Do what you gotta do🤓 these shoes are sooo fun! @epicgrindshoes #fyp #viral #grind #rap #parkour,6825891635302777861,Elias Zimakoff,"Pro Athlete 👽
NEW PARKOUR EVERYDAY🔥
1.4M?🤔
Watch My Latest YouTube Video
⬇️",Popular creator,0,False,https://www.tiktok.com/@zimakoff/video/7089869395085790470?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7089869395085790470&source=h5_m,685051,9723,55,275,38192,7067574132983991045,7067574132983991045,10036,7067574132983991045,Cool for the Summer - Sped Up (Nightcore),Demi Lovato & Speed Radio,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/9fd45eb00fcc4d52a71f19b0d80ce3e1,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/8b503827983743d08ea6b85113beaa34,False,True,,,,,[],0,0
7,DE,7097617154672971013,1652542772,Reply to @pamela_rf  who was shocked the most? #behindthescenes#bts#elevatorboys#dance#fy,6813884539272201221,jacob rott,"IG: jacobrott
boy meets world 🌍 

𝕳𝖊𝖑𝖑 𝖜𝖆𝖘 𝖇𝖔𝖗𝖎𝖓𝖌",Verified account,0,False,https://www.tiktok.com/@jacob_rtt/video/7097617154672971013?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097617154672971013&source=h5_m,10322069,2348,1097,353,1232795,7076819615875173121,7076819615875173121,24,7076819615875173121,Somebody That I Used to Know (Remix),♬,7039728171708761090,♬,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7076819594492545793.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/cb532bf3d2e69ce0ffb54c5f19ca87bd.json,False,False,Leiner,Time,Somebody That I Used to Know (Remix) (Contains music from: Time - Leiner),"Contains music from: ""Time""",[],0,0
0,GB,7102962726372183301,1653787386,,6968002207766873094,jtf090,Wonderful movie,,0,False,https://m.tiktok.com/v/7102962726372183301.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102962726372183301&source=h5_m,5098671,1436,285,869,347831,7102962681878973190,7102962681878973190,72,7102962681878973190,original sound - jtf090,jtf090,6968002207766873094,jtf090,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102962673549970181.mp3,,False,False,,,,,[],0,0
1,SE,7101008922286279941,1653332480,I forgot I was a bad b!tch.. TRAGIC ✨ #kokodashsquad #khloeandtristan #trashtan #khloekardashian,7053133453131219974,Kokodashsquad ❤️,"Dream goal/ 10k Follows
I work hard on my edits everyday ❤️
Hate comment🗑",,0,False,https://m.tiktok.com/v/7101008922286279941.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101008922286279941&source=h5_m,1859492,131,102,59,112616,7058365144887364399,7058365144887364399,10036,7058365144887364399,cinderella's dead,EMELINE,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/4278d2f3084d4caf9ab0c396401fd8e3,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/933705ebca7f407e97ef321b60f39310,False,True,,,,,[],0,0
2,US,7081409982826089771,1648769245,Flips by Mo #voozhydrate available at #kroger @voozhydrate @bangenergy.ceo,6632307461389631494,🍪,Junktramp@gmail.com,Verified account,0,False,https://m.tiktok.com/v/7081409982826089771.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081409982826089771&source=h5_m,6032036,510,273,1124,808765,7081409969374907178,7081409969374907178,72,7081409969374907178,original sound - junktramp,🍪,6632307461389631494,🍪,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7081409989541120810.mp3,,False,False,,,,,[],0,0
3,ES,7082514600595426566,1649026434,ELSKER JER 🤣🤣🤣😭,6836160328817984517,FIE LAURSEN,"Gravid 💙👶🏽 IG @ fiececilias
Bestil englekort reading i bio",Verified account,0,False,https://m.tiktok.com/v/7082514600595426566.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082514600595426566&source=h5_m,111303,194,5,8,6781,7080021019318143787,7080021019318143787,72,7080021019318143787,Will Smith X Chris ROCKED,davidstrib,6528671524314944527,davidstrib,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7080021055900781358.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/fc33554a4ee9fdbb58c9df2ba8d7805c.json,False,False,,,,,[],0,0
4,DK,7097228238316965125,1652452221,Stabile drenge🤝🏼 @miichellelam #temafest #00s #00tema #gentleman #foryou #foryoupage #fest #fyp,151543884647546880,Annika,Insta: Annika.bentsen,,0,False,https://m.tiktok.com/v/7097228238316965125.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097228238316965125&source=h5_m,113344,219,91,100,10806,6705030342304073729,6705030342304073729,10033,6705030342304073729,Marry You,Bruno Mars,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/18ceb570db684b73b45e448b6fd5e871,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/60f4b10d4aeb418c8851a206b1d4fa8e,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '408106965', 'external_song_key': 'apple_song_id'}]",0,0
5,DK,7091577695989026054,1651136604,#stitch with @casperdroemme,6516927964230194191,andersandenmatthesen,ALLE haters og kritikere slettes og blokeres !,,0,False,https://m.tiktok.com/v/7091577695989026054.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7091577695989026054&source=h5_m,243892,256,326,214,24727,7091577612912593670,7091577612912593670,72,7091577612912593670,original sound - andersandenmatthesen,andersandenmatthesen,6516927964230194191,andersandenmatthesen,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7091577622211169029.mp3,,False,False,,,,,[],0,0
6,DK,7074508440327949573,1647162355,😶,87956934540017664,Emma B. A. Antonsen,"👸🏼👸🏼
Snap - Emmaantonsenn
Insta -  Emmaantonsenn
#Alleminevideoererseriøse!",,0,False,https://m.tiktok.com/v/7074508440327949573.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074508440327949573&source=h5_m,336257,68,258,87,13510,7074508382694050565,7074508382694050565,72,7074508382694050565,original sound - emmaantonsenn,Emma B. A. Antonsen,87956934540017664,Emma B. A. Antonsen,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7074508414751197957.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/fa32d4adee780d1873e974406e755680.json,False,False,Volpe,Kamphaeng Phet,original sound - emmaantonsenn (Contains music from: Kamphaeng Phet - Volpe),"Contains music from: ""Kamphaeng Phet""",[],0,0
7,DE,7084682799789264133,1649531257,I‘m right here #bodypositivity #selflove,6933105486024098821,Creating Sarah,"Your safe space🧚🏼
Ig: @thecreatingsarah for more 🤍",,0,False,https://m.tiktok.com/v/7084682799789264133.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7084682799789264133&source=h5_m,9523133,2789,2969,226,1624632,7076806590262725381,7076806590262725381,72,7076806590262725381,original sound - lhyzxp_x,edmayk,6939769935619015686,edmayk,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7076806593098124037.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/7b5c8aefb93abb96fd436394bab0fcf6.json,False,False,,,,,[],0,0
0,US,7078307128301145390,1648046806,This claw machine takes fake money 😵 #clawmachine #winning #arcadegames #arcadehacks #clawcraziness #clawcrazy #onlinearcade #gaming #keymaster #coinpusher #fyp,6636206180962582534,tntcreations100,"Play real claw machines and win real prizes, go to clawcrazy.com",,0,False,https://www.tiktok.com/@clawcraziness/video/7078307128301145390?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7078307128301145390&source=h5_m,17362141,842,490,2991,1720522,7078601949888645934,7078601949888645934,72,7078601949888645934,original sound - clawcraziness,tntcreations100,6636206180962582534,tntcreations100,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7078602005559937838.mp3,,False,False,,,,,[],0,0
1,DK,7092859353543363845,1651435010,Elsker dig så meget du mit idol!!!💗✨🌊 @kiraotheracc02 @kiraofficial_ #fyp,7092686941368140806,KIRA FAN,"Hejsa!
Jeg elsker kira💗",,0,False,https://www.tiktok.com/@kira_fan._lover/video/7092859353543363845?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092859353543363845&source=h5_m,84375,60,13,16,2156,6998574909743958017,6998574909743958017,10033,6998574909743958017,Dandelions (slowed + reverb),Ruth B.,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/8f15467aa70e40aab614830c2ddcd4ea,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/4ccc49241c494fcb8031615df081d1bd,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1582206002', 'external_song_key': 'apple_song_id'}]",0,0
2,UG,7098750425511316741,1652806632,🔥🔥🔥 just learn,7096130372560782341,apedelopobocorneliouswilly,friendly,,0,False,https://www.tiktok.com/@apedelopobocorneliousw53/video/7098750425511316741?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098750425511316741&source=h5_m,3527831,4693,8442,11900,264179,7098750425108695814,7098750425108695814,72,7098750425108695814,original sound - apedelopobocorneliousw53,apedelopobocorneliouswilly,7096130372560782341,apedelopobocorneliouswilly,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7098750423443458821.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/dade586aafdad7c621601f1ee4e956e7.json,False,False,,,,,[],0,0
3,CA,7087373401840553221,1650157714,should we try on the clothes?? #haunted #centuryhome #renovation #demolition #vintage #creepyfinds,7081418857847735302,flipthishouz,"century home flippers on a fb marketplace budget!
📧flipthishouz@gmail.com",,0,False,https://www.tiktok.com/@flipthishouz/video/7087373401840553221?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087373401840553221&source=h5_m,4820827,914,251,1317,353185,6766128122128500738,6766128122128500738,10033,6766128122128500738,Paris,Else,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/aca63a99735047ac9989779640d493c7,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/7e13b36ea0bf4878848a43e561f9bc72,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1461085630', 'external_song_key': 'apple_song_id'}]",0,0
4,AU,7081009088385010946,1648675906,,6812438607556215814,Aaron,"Folllow me on twitch for good luck ⬇️⬇️
📧 aaroncasabus@gmail.com",,0,False,https://www.tiktok.com/@aaroncasa69/video/7081009088385010946?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081009088385010946&source=h5_m,3049321,757,394,1515,362577,6704984461198493698,6704984461198493698,10033,6704984461198493698,Feel It Still,Portugal. The Man,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/ad1012bdb8164d5ba644de4cb23655d0,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e85750c28e90432eb5c0a2c14ab5b601,True,True,,,,,[],0,0
5,DK,7095427130670075141,1652032868,#shapeshift #detikkesidstegang #xyzbca #viralt,6710276038457000965,User525273817161515,"Snap. Frederikke_lbj
Insta. Frederikkelbj",,0,False,https://www.tiktok.com/@urgirlfred/video/7095427130670075141?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095427130670075141&source=h5_m,57170,87,39,0,4206,7065776009034976002,7065776009034976002,72,7065776009034976002,original sound - 93vo,𓆩 𝙴 𝙸 𝙳 𓆪,6642283364231938053,𓆩 𝙴 𝙸 𝙳 𓆪,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7065775982640384770.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/586d9fa7943888e8fac52295743e9b26.json,False,False,Tato,Fuck the Police,original sound - 93vo (Contains music from: Fuck the Police - Tato),"Contains music from: ""Fuck the Police""",[],0,0
6,DK,7081246118671076613,1648731093,🤷🏼‍♀️🤷🏼‍♀️,6552440413725135872,jasmindesilind,"👵🏼22 yo
📸IG: @jasmindesilind
📽YT: Jasmin Lind & Jas & Mika",Popular creator,0,False,https://www.tiktok.com/@jasmindesilind/video/7081246118671076613?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081246118671076613&source=h5_m,209851,104,34,72,18851,6980344033805617926,6980344033805617926,72,6980344033805617926,u can hold my hand,judi,6718885463874126854,judi,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6991707692557454082.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/0af7bf34ed5111ef329022cc5dc78ecc.json,False,False,Fergie,Big Girls Don't Cry (Personal),u can hold my hand (Contains music from: Big Girls Don't Cry (Personal) - Fergie),"Contains music from: ""Big Girls Don't Cry (Personal)""",[],0,0
